gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사649451,"657.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.018,12522.595,73.026,0.000000000000000,,,,,127.103436878151257,37.504955969490311
다사632454,"451.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.014,11545.797,83.902,1.000000000000000,26.010000,163.000000,3.000000,642000.000000,127.084188173440722,37.507593859222609
다사653445,"221.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124066",가락1동,"396","11710631",0.007,4370.033,36.848,0.000000000000000,,,,,127.107990741193476,37.499563004773613
다사663458,"345.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124057",방이1동,"387","11710561",0.018,7646.042,27.540,0.000000000000000,,,,,127.119360120978627,37.511267976067387
다사663458,"345.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.012,10487.233,50.916,0.000000000000000,,,,,127.118862053500763,37.511481138264926
다사690436,"414.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.019,8703.704,52.060,0.000000000000000,,,,,127.149887429795569,37.491582339299022
다사665484,"393.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124051",풍납1동,"381","11710510",0.024,8865.740,51.960,0.000000000000000,,,,,127.121384567822957,37.534762784022639
다사665484,"393.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1125066",성내2동,"419","11740650",0.013,7664.224,72.605,0.000000000000000,,,,,127.121930973998531,37.534381644513985
다사654468,"484.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124075",잠실4동,"401","11710690",0.021,10141.668,53.340,0.000000000000000,,,,,127.109013937826262,37.520297668203590
다사656448,"215.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.008,5880.262,25.912,0.000000000000000,,,,,127.111253722098326,37.502542707129599
다사656448,"215.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124062",송파2동,"392","11710590",0.009,4083.461,17.604,0.000000000000000,,,,,127.111438283237177,37.502125379181457
다사662450,"808.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124062",송파2동,"392","11710590",0.035,15880.125,68.460,0.000000000000000,,,,,127.118149639358123,37.504103085188262
다사652455,"350.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.013,9555.426,42.107,2.000000000000000,209.240000,5296.000000,1610.000000,1005333.334000,127.106812158985875,37.508572692906093
다사646452,"350.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.010,6956.997,40.570,0.000000000000000,,,,,127.100037881424527,37.505845869808219
다사637460,"683.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124079",잠실2동,"404","11710670",0.019,15317.133,122.208,0.000000000000000,,,,,127.089815750259120,37.513021689605438
다사655460,"253.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.009,7865.425,38.187,0.000000000000000,,,,,127.110183076986772,37.513090663318998
다사670451,"171.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.004,3490.976,16.676,0.000000000000000,,,,,127.127196247666745,37.505033343394096
다사663445,"170.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.006,5536.262,24.750,1.000000000000000,63.210000,61.000000,1.000000,530666.667000,127.119303907688533,37.499600004843913
다사632460,"743.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124079",잠실2동,"404","11710670",0.020,16123.298,128.640,0.000000000000000,,,,,127.084158171984768,37.513001906996173
다사666443,"382.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.013,11995.235,53.625,0.000000000000000,,,,,127.122706931731472,37.497808199054774
다사662486,"297.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124051",풍납1동,"381","11710510",0.018,6649.305,38.970,0.000000000000000,,,,,127.117984242952190,37.536551450581797
다사678445,"257.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.006,5236.464,25.014,0.000000000000000,,,,,127.136273695459195,37.499653473589944
다사655448,"86.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.003,2205.098,9.717,0.000000000000000,,,,,127.110269625413267,37.502430379604959
다사655448,"86.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124062",송파2동,"392","11710590",0.004,1814.871,7.824,0.000000000000000,,,,,127.110515051315218,37.501977751594005
다사655448,"86.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.002,1391.399,8.114,0.000000000000000,,,,,127.109870897346397,37.502040071947143
다사660434,"456.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124069",문정2동,"399","11710642",0.015,14682.221,166.140,0.000000000000000,,,,,127.115960728321340,37.489674199497358
다사671427,"324.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124081",장지동,"406","11710646",0.008,6568.613,34.648,0.000000000000000,,,,,127.128434834017710,37.483404543549689
다사659454,"330.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124061",송파1동,"391","11710580",0.012,8820.394,38.868,0.000000000000000,,,,,127.114736956358300,37.507697445999533
다사631451,"511.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.016,13195.196,95.888,1.000000000000000,56.100000,343.000000,7.000000,642000.000000,127.083071778608272,37.504885845589712
다사633457,"98.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.003,2474.099,17.979,0.000000000000000,,,,,127.085296163550268,37.510296527373391
다사668423,"7185.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124069",문정2동,"399","11710642",0.236,231000.284,2613.936,0.000000000000000,,,,,127.125035957354342,37.479773723459168
다사668423,"7185.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124081",장지동,"406","11710646",0.175,143688.418,757.925,0.000000000000000,,,,,127.125552578245888,37.480094557555411
다사655445,"863.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124063",석촌동,"393","11710600",0.024,16696.794,97.368,0.000000000000000,,,,,127.110735321226230,37.499964203107531
다사655445,"863.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124066",가락1동,"396","11710631",0.027,16855.840,142.128,0.000000000000000,,,,,127.110243467693749,37.499562399785979
다사626453,"296.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124078",잠실7동,"403","11710720",0.028,6920.621,63.896,2.000000000000000,305.110000,578.000000,35.000000,0.000000,127.077404657720649,37.506668426084040
다사661458,"606.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.022,19226.594,93.346,0.000000000000000,,,,,127.116981413323273,37.511310184922031
다사656460,"449.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124058",방이2동,"388","11710562",0.016,13982.977,67.888,0.000000000000000,,,,,127.111314597154688,37.513094392220673
다사665445,"464.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.015,13840.656,61.875,1.000000000000000,12.110000,88.000000,68.000000,530666.667000,127.121566543452829,37.499607274851279
다사694437,"478.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.022,10077.973,60.280,0.000000000000000,,,,,127.153968393055266,37.492105184641154
다사694437,"478.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124055",마천1동,"385","11710540",0.023,6844.508,50.784,0.000000000000000,,,,,127.154423058843676,37.492510361223431
다사684434,"272.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124053",거여1동,"383","11710531",0.015,4472.789,30.705,0.000000000000000,,,,,127.142816133642171,37.489828516433150
다사684434,"272.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.012,5497.076,32.880,0.000000000000000,,,,,127.143348705659250,37.489702617557086
다사690437,"246.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124054",거여2동,"384","11710532",0.011,5038.987,30.140,0.000000000000000,,,,,127.149883222492633,37.492483690316718
다사640446,"665.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124064",삼전동,"394","11710610",0.019,13974.160,54.948,0.000000000000000,,,,,127.093278767319049,37.500414628930855
다사660475,"363.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124052",풍납2동,"382","11710520",0.014,12070.620,62.538,0.000000000000000,,,,,127.115771357930413,37.526629349158725
다사624453,"306.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124078",잠실7동,"403","11710720",0.029,7167.787,66.178,0.000000000000000,,,,,127.075141821130359,37.506660308939360
다사646467,"275.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124077",잠실6동,"402","11710710",0.015,15207.820,167.265,0.000000000000000,,,,,127.099965726776048,37.519366010608891
다사681447,"683.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124060",오금동,"390","11710570",0.016,13963.905,66.704,0.000000000000000,,,,,127.139658995393361,37.501466572247836
다사675461,"252.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124059",오륜동,"389","11710566",0.012,5038.229,86.244,0.000000000000000,,,,,127.132809103300389,37.514064527942530
다사631450,"596.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124071",잠실본동,"400","11710650",0.018,14844.596,107.874,0.000000000000000,,,,,127.083076791004302,37.503984503523249
다사667438,"292.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124065",가락본동,"395","11710620",0.010,9227.104,41.250,1.000000000000000,21.600000,6.000000,3.000000,530666.667000,127.123860058932010,37.493304459917077
다사667438,"292.00",송파구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 송파구_202204/송파구.shp,"1124067",가락2동,"397","11710632",0.008,4988.681,33.512,0.000000000000000,,,,,127.124407986985872,37.493738002026120
